Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_4324,11.0136,15.9367,10.1713,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4325,11.0136,15.9367,10.1712,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4326,11.0136,15.9367,10.1711,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4327,11.0136,15.9367,10.171,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4328,11.0135,15.9367,10.1709,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4329,11.0135,15.9367,10.1708,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4330,11.0134,15.9367,10.1707,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_4331,11.0134,15.9367,10.1706,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4332,11.0134,15.9367,10.1705,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4333,11.0133,15.9367,10.1704,266.048,261.167,261.167,256.285,0.002661788,0.002610049,0.002610049,0.002561263,
3_4334,11.0133,15.9367,10.1703,266.048,261.167,261.167,256.285,0.002661788,0.002610049,0.002610049,0.002561263,
3_4335,11.0133,15.9367,10.1702,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4336,11.0132,15.9367,10.1701,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4337,11.0132,15.9367,10.17,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4338,11.0132,15.9367,10.1699,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4339,11.0131,15.9367,10.1698,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4340,11.0131,15.9367,10.1697,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4341,11.013,15.9367,10.1696,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4342,11.013,15.9367,10.1695,266.048,261.167,261.167,256.285,0.002661788,0.002610049,0.002610049,0.002561263,
3_4343,11.013,15.9367,10.1694,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4344,11.0129,15.9367,10.1693,266.048,266.048,256.285,256.285,0.002661788,0.002658835,0.002561263,0.002561263,
3_4345,11.0129,15.9367,10.1692,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4346,11.0128,15.9367,10.1691,266.048,261.167,256.285,256.285,0.002661788,0.002610049,0.002561263,0.002561263,
3_4347,11.0128,15.9367,10.169,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4348,11.0127,15.9367,10.1689,266.048,266.048,256.285,256.285,0.002661788,0.002658835,0.002561263,0.002561263,
3_4349,11.0127,15.9367,10.1688,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_4350,11.0127,15.9367,10.1687,266.048,261.167,261.167,256.285,0.002661788,0.002610049,0.002610049,0.002561263,
3_4351,11.0126,15.9367,10.1686,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4352,11.0126,15.9367,10.1685,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_4353,11.0125,15.9367,10.1684,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4354,11.0125,15.9367,10.1684,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_4355,11.0124,15.9367,10.1683,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4356,11.0124,15.9367,10.1682,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4357,11.0123,15.9367,10.1681,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4358,11.0123,15.9367,10.168,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4359,11.0122,15.9367,10.1679,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_4360,11.0122,15.9367,10.1678,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4361,11.0121,15.9367,10.1677,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4362,11.0121,15.9367,10.1676,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4363,11.012,15.9367,10.1675,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4364,11.012,15.9367,10.1674,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4365,11.0119,15.9367,10.1673,261.167,256.285,256.285,251.404,0.002612948,0.002561263,0.002561263,0.002512477,
3_4366,11.0119,15.9367,10.1672,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4367,11.0118,15.9367,10.1672,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4368,11.0118,15.9367,10.1671,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4369,11.0117,15.9367,10.167,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_4370,11.0117,15.9367,10.1669,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4371,11.0116,15.9367,10.1668,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4372,11.0116,15.9367,10.1667,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4373,11.0115,15.9367,10.1666,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4374,11.0114,15.9367,10.1665,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4375,11.0114,15.9367,10.1664,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4376,11.0113,15.9367,10.1663,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4377,11.0113,15.9367,10.1663,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4378,11.0112,15.9367,10.1662,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4379,11.0112,15.9367,10.1661,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4380,11.0111,15.9367,10.166,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4381,11.011,15.9367,10.1659,256.285,266.048,256.285,261.167,0.002564108,0.002658835,0.002561263,0.002610049,
3_4382,11.011,15.9367,10.1658,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4383,11.0109,15.9367,10.1657,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4384,11.0109,15.9367,10.1657,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4385,11.0108,15.9367,10.1656,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4386,11.0107,15.9367,10.1655,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4387,11.0107,15.9367,10.1654,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4388,11.0106,15.9367,10.1653,256.285,261.167,256.285,251.404,0.002564108,0.002610049,0.002561263,0.002512477,
3_4389,11.0105,15.9367,10.1652,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4390,11.0105,15.9367,10.1651,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4391,11.0104,15.9367,10.1651,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4392,11.0104,15.9367,10.165,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4393,11.0103,15.9367,10.1649,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4394,11.0102,15.9367,10.1648,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4395,11.0102,15.9367,10.1647,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4396,11.0101,15.9367,10.1647,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4397,11.01,15.9367,10.1646,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4398,11.01,15.9367,10.1645,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4399,11.0099,15.9367,10.1644,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4400,11.0098,15.9367,10.1643,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4401,11.0098,15.9367,10.1642,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4402,11.0097,15.9367,10.1642,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4403,11.0096,15.9367,10.1641,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_4404,11.0096,15.9367,10.164,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4405,11.0095,15.9367,10.1639,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_4406,11.0094,15.9367,10.1639,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4407,11.0093,15.9367,10.1638,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4408,11.0093,15.9367,10.1637,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4409,11.0092,15.9367,10.1636,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4410,11.0091,15.9367,10.1635,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4411,11.0091,15.9367,10.1635,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4412,11.009,15.9367,10.1634,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4413,11.0089,15.9367,10.1633,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4414,11.0088,15.9367,10.1632,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4415,11.0088,15.9367,10.1632,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4416,11.0087,15.9367,10.1631,256.285,261.167,251.404,256.285,0.002564108,0.002610049,0.002512477,0.002561263,
3_4417,11.0086,15.9367,10.163,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4418,11.0085,15.9367,10.1629,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4419,11.0085,15.9367,10.1629,256.285,261.167,251.404,256.285,0.002564108,0.002610049,0.002512477,0.002561263,
3_4420,11.0084,15.9367,10.1628,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4421,11.0083,15.9367,10.1627,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4422,11.0082,15.9367,10.1626,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4423,11.0082,15.9367,10.1626,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4424,11.0081,15.9367,10.1625,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4425,11.008,15.9367,10.1624,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4426,11.0079,15.9367,10.1624,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4427,11.0079,15.9367,10.1623,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_4428,11.0078,15.9367,10.1622,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4429,11.0077,15.9367,10.1622,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4430,11.0076,15.9367,10.1621,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4431,11.0075,15.9367,10.162,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4432,11.0075,15.9367,10.1619,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4433,11.0074,15.9367,10.1619,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4434,11.0073,15.9367,10.1618,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4435,11.0072,15.9367,10.1617,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4436,11.0071,15.9367,10.1617,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4437,11.0071,15.9367,10.1616,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4438,11.007,15.9367,10.1615,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4439,11.0069,15.9367,10.1615,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4440,11.0068,15.9367,10.1614,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4441,11.0067,15.9367,10.1613,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4442,11.0067,15.9367,10.1613,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4443,11.0066,15.9367,10.1612,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4444,11.0065,15.9367,10.1612,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4445,11.0064,15.9367,10.1611,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4446,11.0063,15.9367,10.161,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4447,11.0062,15.9367,10.161,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4448,11.0062,15.9367,10.1609,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4449,11.0061,15.9367,10.1608,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4450,11.006,15.9367,10.1608,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_4451,11.0059,15.9367,10.1607,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4452,11.0058,15.9367,10.1607,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4453,11.0057,15.9367,10.1606,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4454,11.0056,15.9367,10.1605,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4455,11.0055,15.9367,10.1605,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4456,11.0055,15.9367,10.1604,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4457,11.0054,15.9367,10.1604,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4458,11.0053,15.9367,10.1603,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4459,11.0052,15.9367,10.1603,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4460,11.0051,15.9367,10.1602,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4461,11.005,15.9367,10.1601,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4462,11.0049,15.9367,10.1601,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4463,11.0048,15.9367,10.16,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4464,11.0048,15.9367,10.16,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4465,11.0047,15.9367,10.1599,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4466,11.0046,15.9367,10.1599,261.167,261.167,256.285,251.404,0.002612948,0.002610049,0.002561263,0.002512477,
3_4467,11.0045,15.9367,10.1598,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4468,11.0044,15.9367,10.1598,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4469,11.0043,15.9367,10.1597,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4470,11.0042,15.9367,10.1597,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4471,11.0041,15.9367,10.1596,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4472,11.004,15.9367,10.1596,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4473,11.0039,15.9367,10.1595,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4474,11.0038,15.9367,10.1595,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4475,11.0037,15.9367,10.1594,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4476,11.0037,15.9367,10.1594,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4477,11.0036,15.9367,10.1593,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4478,11.0035,15.9367,10.1593,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4479,11.0034,15.9367,10.1592,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4480,11.0033,15.9367,10.1592,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4481,11.0032,15.9367,10.1591,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4482,11.0031,15.9367,10.1591,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4483,11.003,15.9367,10.159,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4484,11.0029,15.9367,10.159,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4485,11.0028,15.9367,10.1589,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4486,11.0027,15.9367,10.1589,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4487,11.0026,15.9367,10.1589,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4488,11.0025,15.9367,10.1588,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4489,11.0024,15.9367,10.1588,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4490,11.0023,15.9367,10.1587,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4491,11.0022,15.9367,10.1587,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4492,11.0021,15.9367,10.1586,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4493,11.002,15.9367,10.1586,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4494,11.0019,15.9367,10.1586,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4495,11.0018,15.9367,10.1585,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4496,11.0018,15.9367,10.1585,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4497,11.0017,15.9367,10.1584,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4498,11.0016,15.9367,10.1584,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4499,11.0015,15.9367,10.1584,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4500,11.0014,15.9367,10.1583,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4501,11.0013,15.9367,10.1583,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4502,11.0012,15.9367,10.1583,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4503,11.0011,15.9367,10.1582,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4504,11.001,15.9367,10.1582,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4505,11.0009,15.9367,10.1582,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4506,11.0008,15.9367,10.1581,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4507,11.0007,15.9367,10.1581,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4508,11.0006,15.9367,10.1581,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4509,11.0005,15.9367,10.158,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4510,11.0004,15.9367,10.158,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4511,11.0003,15.9367,10.158,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4512,11.0002,15.9367,10.1579,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4513,11.0001,15.9367,10.1579,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4514,11,15.9367,10.1579,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4515,10.9999,15.9367,10.1578,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4516,10.9998,15.9367,10.1578,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4517,10.9997,15.9367,10.1578,251.404,266.048,251.404,256.285,0.002515268,0.002658835,0.002512477,0.002561263,
3_4518,10.9996,15.9367,10.1577,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4519,10.9995,15.9367,10.1577,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4520,10.9994,15.9367,10.1577,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4521,10.9993,15.9367,10.1577,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4522,10.9992,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4523,10.9991,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4524,10.999,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4525,10.9989,15.9367,10.1576,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4526,10.9988,15.9367,10.1575,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4527,10.9987,15.9367,10.1575,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4528,10.9985,15.9367,10.1575,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4529,10.9984,15.9367,10.1575,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4530,10.9983,15.9367,10.1575,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4531,10.9982,15.9367,10.1574,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4532,10.9981,15.9367,10.1574,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4533,10.998,15.9367,10.1574,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4534,10.9979,15.9367,10.1574,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4535,10.9978,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4536,10.9977,15.9367,10.1573,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4537,10.9976,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4538,10.9975,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4539,10.9974,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4540,10.9973,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4541,10.9972,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4542,10.9971,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4543,10.997,15.9367,10.1572,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4544,10.9969,15.9367,10.1572,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4545,10.9968,15.9367,10.1572,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4546,10.9967,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4547,10.9966,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4548,10.9965,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4549,10.9964,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4550,10.9963,15.9367,10.1571,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4551,10.9962,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4552,10.9961,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
