Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_5564,10.9855,16.0295,10.008,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5565,10.9836,16.0295,10.007,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5566,10.9818,16.0295,10.0061,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5567,10.9799,16.0295,10.0051,266.048,256.285,256.285,256.285,0.002539841,0.002561263,0.002561263,0.002561263,
3_5568,10.978,16.0295,10.0043,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5569,10.9761,16.0295,10.0034,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5570,10.9741,16.0295,10.0026,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5571,10.9722,16.0295,10.0018,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5572,10.9703,16.0295,10.001,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5573,10.9683,16.0295,10.0002,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5574,10.9663,16.0295,9.9995,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5575,10.9644,16.0295,9.9988,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5576,10.9624,16.0295,9.9981,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5577,10.9604,16.0295,9.9975,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_5578,10.9584,16.0295,9.9969,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5579,10.9563,16.0295,9.9963,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5580,10.9543,16.0295,9.9958,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5581,10.9523,16.0295,9.9952,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5582,10.9503,16.0295,9.9947,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5583,10.9482,16.0295,9.9943,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5584,10.9462,16.0295,9.9938,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5585,10.9441,16.0295,9.9934,266.048,256.285,256.285,251.404,0.002539841,0.002561263,0.002561263,0.002512477,
3_5586,10.942,16.0295,9.9931,266.048,261.167,256.285,251.404,0.002539841,0.002610049,0.002561263,0.002512477,
3_5587,10.94,16.0295,9.9927,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5588,10.9379,16.0295,9.9924,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5589,10.9358,16.0295,9.9921,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5590,10.9337,16.0295,9.9919,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5591,10.9317,16.0295,9.9916,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5592,10.9296,16.0295,9.9914,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5593,10.9275,16.0295,9.9913,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5594,10.9254,16.0295,9.9911,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5595,10.9233,16.0295,9.991,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5596,10.9212,16.0295,9.9909,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5597,10.9191,16.0295,9.9909,266.048,256.285,256.285,256.285,0.002539841,0.002561263,0.002561263,0.002561263,
3_5598,10.917,16.0295,9.9909,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5599,10.9149,16.0295,9.9909,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5600,10.9128,16.0295,9.9909,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5601,10.9107,16.0295,9.991,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5602,10.9086,16.0295,9.9911,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5603,10.9065,16.0295,9.9912,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5604,10.9044,16.0295,9.9914,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_5605,10.9023,16.0295,9.9916,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_5606,10.9003,16.0295,9.9918,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5607,10.8982,16.0295,9.992,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5608,10.8961,16.0295,9.9923,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5609,10.894,16.0295,9.9926,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5610,10.892,16.0295,9.993,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5611,10.8899,16.0295,9.9933,266.048,256.285,256.285,251.404,0.002539841,0.002561263,0.002561263,0.002512477,
3_5612,10.8878,16.0295,9.9937,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5613,10.8858,16.0295,9.9941,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5614,10.8837,16.0295,9.9946,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5615,10.8817,16.0295,9.9951,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5616,10.8797,16.0295,9.9956,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5617,10.8776,16.0295,9.9961,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5618,10.8756,16.0295,9.9967,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5619,10.8736,16.0295,9.9973,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5620,10.8716,16.0295,9.9979,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5621,10.8696,16.0295,9.9986,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_5622,10.8676,16.0295,9.9993,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5623,10.8657,16.0295,10,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5624,10.8637,16.0295,10.0007,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5625,10.8617,16.0295,10.0015,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5626,10.8598,16.0295,10.0023,266.048,261.167,256.285,251.404,0.002539841,0.002610049,0.002561263,0.002512477,
3_5627,10.8579,16.0295,10.0031,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5628,10.856,16.0295,10.004,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5629,10.854,16.0295,10.0049,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5630,10.8522,16.0295,10.0058,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5631,10.8503,16.0295,10.0067,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5632,10.8484,16.0295,10.0076,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5633,10.8466,16.0295,10.0086,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5634,10.8447,16.0295,10.0096,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5635,10.8429,16.0295,10.0107,266.048,266.048,256.285,256.285,0.002539841,0.002658835,0.002561263,0.002561263,
3_5636,10.8411,16.0295,10.0117,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5637,10.8393,16.0295,10.0128,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5638,10.8375,16.0295,10.0139,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5639,10.8358,16.0295,10.0151,266.048,266.048,256.285,256.285,0.002539841,0.002658835,0.002561263,0.002561263,
3_5640,10.834,16.0295,10.0162,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5641,10.8323,16.0295,10.0174,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5642,10.8306,16.0295,10.0187,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_5643,10.8289,16.0295,10.0199,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5644,10.8272,16.0295,10.0211,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5645,10.8256,16.0295,10.0224,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5646,10.8239,16.0295,10.0237,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_5647,10.8223,16.0295,10.0251,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5648,10.8207,16.0295,10.0264,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5649,10.8191,16.0295,10.0278,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5650,10.8175,16.0295,10.0292,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5651,10.816,16.0295,10.0306,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5652,10.8145,16.0295,10.0321,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5653,10.813,16.0295,10.0335,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5654,10.8115,16.0295,10.035,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5655,10.81,16.0295,10.0365,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5656,10.8086,16.0295,10.038,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5657,10.8072,16.0295,10.0396,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5658,10.8058,16.0295,10.0412,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5659,10.8044,16.0295,10.0427,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5660,10.8031,16.0295,10.0444,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_5661,10.8017,16.0295,10.046,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5662,10.8004,16.0295,10.0476,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5663,10.7992,16.0295,10.0493,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5664,10.7979,16.0295,10.051,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5665,10.7967,16.0295,10.0527,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5666,10.7955,16.0295,10.0544,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5667,10.7943,16.0295,10.0561,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5668,10.7931,16.0295,10.0579,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5669,10.792,16.0295,10.0596,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5670,10.7909,16.0295,10.0614,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5671,10.7898,16.0295,10.0632,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5672,10.7887,16.0295,10.065,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5673,10.7877,16.0295,10.0668,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5674,10.7867,16.0295,10.0687,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_5675,10.7857,16.0295,10.0705,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5676,10.7848,16.0295,10.0724,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5677,10.7838,16.0295,10.0743,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5678,10.7829,16.0295,10.0762,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5679,10.7821,16.0295,10.0781,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5680,10.7812,16.0295,10.08,266.048,256.285,256.285,256.285,0.002539841,0.002561263,0.002561263,0.002561263,
3_5681,10.7804,16.0295,10.0819,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5682,10.7796,16.0295,10.0839,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5683,10.7788,16.0295,10.0858,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5684,10.7781,16.0295,10.0878,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5685,10.7774,16.0295,10.0898,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5686,10.7767,16.0295,10.0917,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5687,10.7761,16.0295,10.0937,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5688,10.7754,16.0295,10.0957,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5689,10.7748,16.0295,10.0977,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5690,10.7743,16.0295,10.0998,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5691,10.7737,16.0295,10.1018,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5692,10.7732,16.0295,10.1038,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5693,10.7727,16.0295,10.1059,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5694,10.7723,16.0295,10.1079,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5695,10.7719,16.0295,10.11,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5696,10.7715,16.0295,10.112,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5697,10.7711,16.0295,10.1141,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5698,10.7708,16.0295,10.1162,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5699,10.7705,16.0295,10.1182,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5700,10.7702,16.0295,10.1203,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5701,10.7699,16.0295,10.1224,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5702,10.7697,16.0295,10.1245,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5703,10.7695,16.0295,10.1266,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5704,10.7694,16.0295,10.1287,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5705,10.7692,16.0295,10.1308,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5706,10.7691,16.0295,10.1329,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5707,10.7691,16.0295,10.1349,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_5708,10.769,16.0295,10.137,266.048,261.167,251.404,256.285,0.002539841,0.002610049,0.002512477,0.002561263,
3_5709,10.769,16.0295,10.1392,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5710,10.769,16.0295,10.1412,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5711,10.7691,16.0295,10.1433,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5712,10.7692,16.0295,10.1454,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5713,10.7693,16.0295,10.1475,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5714,10.7694,16.0295,10.1496,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5715,10.7696,16.0295,10.1517,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5716,10.7698,16.0295,10.1538,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5717,10.77,16.0295,10.1559,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5718,10.7702,16.0295,10.158,266.048,256.285,256.285,256.285,0.002539841,0.002561263,0.002561263,0.002561263,
3_5719,10.7705,16.0295,10.16,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5720,10.7708,16.0295,10.1621,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5721,10.7712,16.0295,10.1642,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5722,10.7715,16.0295,10.1663,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5723,10.7719,16.0295,10.1683,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5724,10.7724,16.0295,10.1704,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5725,10.7728,16.0295,10.1724,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5726,10.7733,16.0295,10.1744,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5727,10.7738,16.0295,10.1765,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5728,10.7744,16.0295,10.1785,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5729,10.7749,16.0295,10.1805,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5730,10.7755,16.0295,10.1825,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5731,10.7762,16.0295,10.1845,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5732,10.7768,16.0295,10.1865,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5733,10.7775,16.0295,10.1885,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5734,10.7782,16.0295,10.1905,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5735,10.779,16.0295,10.1924,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5736,10.7797,16.0295,10.1944,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5737,10.7805,16.0295,10.1963,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5738,10.7814,16.0295,10.1983,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5739,10.7822,16.0295,10.2002,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5740,10.7831,16.0295,10.2021,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5741,10.784,16.0295,10.204,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5742,10.7849,16.0295,10.2059,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5743,10.7859,16.0295,10.2077,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5744,10.7868,16.0295,10.2096,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5745,10.7879,16.0295,10.2114,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_5746,10.7889,16.0295,10.2132,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5747,10.79,16.0295,10.215,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5748,10.791,16.0295,10.2168,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5749,10.7921,16.0295,10.2186,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5750,10.7933,16.0295,10.2204,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5751,10.7944,16.0295,10.2221,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5752,10.7956,16.0295,10.2239,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5753,10.7968,16.0295,10.2256,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5754,10.7981,16.0295,10.2273,261.167,261.167,251.404,256.285,0.002493239,0.002610049,0.002512477,0.002561263,
3_5755,10.7993,16.0295,10.229,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5756,10.8006,16.0295,10.2306,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5757,10.8019,16.0295,10.2323,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5758,10.8032,16.0295,10.2339,266.048,266.048,251.404,256.285,0.002539841,0.002658835,0.002512477,0.002561263,
3_5759,10.8046,16.0295,10.2355,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5760,10.8059,16.0295,10.2371,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5761,10.8073,16.0295,10.2386,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5762,10.8088,16.0295,10.2402,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5763,10.8102,16.0295,10.2417,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5764,10.8117,16.0295,10.2432,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5765,10.8131,16.0295,10.2447,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5766,10.8146,16.0295,10.2462,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5767,10.8162,16.0295,10.2476,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5768,10.8177,16.0295,10.249,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5769,10.8193,16.0295,10.2504,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5770,10.8208,16.0295,10.2518,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5771,10.8224,16.0295,10.2532,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5772,10.824,16.0295,10.2545,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5773,10.8257,16.0295,10.2558,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5774,10.8273,16.0295,10.2571,266.048,266.048,256.285,256.285,0.002539841,0.002658835,0.002561263,0.002561263,
3_5775,10.829,16.0295,10.2584,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5776,10.8307,16.0295,10.2596,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5777,10.8324,16.0295,10.2608,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5778,10.8341,16.0295,10.262,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5779,10.8359,16.0295,10.2632,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5780,10.8376,16.0295,10.2643,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5781,10.8394,16.0295,10.2655,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5782,10.8412,16.0295,10.2666,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5783,10.843,16.0295,10.2676,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5784,10.8448,16.0295,10.2687,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5785,10.8466,16.0295,10.2697,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5786,10.8485,16.0295,10.2707,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5787,10.8504,16.0295,10.2717,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5788,10.8522,16.0295,10.2726,270.93,261.167,256.285,256.285,0.002586444,0.002610049,0.002561263,0.002561263,
3_5789,10.8541,16.0295,10.2735,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5790,10.856,16.0295,10.2744,261.167,261.167,256.285,256.285,0.002493239,0.002610049,0.002561263,0.002561263,
3_5791,10.8579,16.0295,10.2753,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
3_5792,10.8599,16.0295,10.2761,266.048,261.167,256.285,256.285,0.002539841,0.002610049,0.002561263,0.002561263,
